array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;scenario_infra_id;scenario_prob_id
12429116;82;g_000;1;1;36;line_consecutive;0.5;1082;2;10;9-13;3;5370232.5;5374868.75;5376487.5;5391217.5;4636.25;1618.75;16348.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1082;1082
12429116;83;g_000;1;1;36;line_consecutive;0.5;1083;2;11;1-13;3;5367537.5;5370733.75;5372352.5;5389682.5;3196.25;1618.75;18948.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1083;1083
12429116;84;g_000;1;1;36;line_consecutive;0.5;1084;2;12;1-29;3;5330773.75;5332453.75;5334006.25;5351363.75;1680.0;1552.5;18910.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1084;1084
12429116;85;g_000;1;1;36;line_consecutive;0.5;1085;2;13;17-29;3;5341555.0;5343623.75;5345203.75;5362533.75;2068.75;1580.0;18910.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1085;1085
12429116;86;g_000;1;1;36;line_consecutive;0.5;1086;2;14;17-28;3;5349571.25;5352645.0;5354266.25;5371596.25;3073.75;1621.25;18951.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1086;1086
12429116;87;g_000;1;1;36;line_consecutive;0.5;1087;2;15;28-30;3;5334963.75;5337023.749258158;5338761.25;5356091.25;2059.999258157797;1737.5007418422028;19067.500741842203;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1087;1087
12429116;88;g_000;1;1;36;line_consecutive;0.5;1088;2;16;6-7;4,10;5374077.5;5377292.5;5378471.25;8600597.499538876;3215.0;1178.75;3223304.999538876;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1088;1088
12429116;89;g_000;1;1;36;line_consecutive;0.5;1089;2;17;7-14;4;5332116.25;5334846.25;5335956.25;5334986.248777449;2730.0;1110.0;139.998777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1089;1089
12429116;90;g_000;1;1;36;line_consecutive;0.5;1090;2;18;14-19;4;5341305.0;5344042.5;5345482.5;5344512.498777449;2737.5;1440.0;469.998777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1090;1090
12429116;91;g_000;1;1;36;line_consecutive;0.5;1091;2;19;19-20;4;5332588.75;5335326.25;5337187.5;5336217.498777449;2737.5;1861.25;891.248777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1091;1091
12429116;92;g_000;1;1;36;line_consecutive;0.5;1092;2;20;15-24;5;6442361.25;6443676.25;6443676.25;6443676.25;1315.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1092;1092
12429116;93;g_000;1;1;36;line_consecutive;0.5;1093;2;21;12-15;5,11;6510446.25;6515295.0;6516811.25;7200932.5;4848.75;1516.25;685637.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1093;1093
12429116;94;g_000;1;1;36;line_consecutive;0.5;1094;2;22;12-26;5;5348031.25;5351731.25;5356688.75;5356688.75;3700.0;4957.5;4957.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1094;1094
12429116;95;g_000;1;1;36;line_consecutive;0.5;1095;2;23;3-8;6,12;5341295.0;5344161.25;5345340.0;5345340.0;2866.25;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1095;1095
12429116;96;g_000;1;1;36;line_consecutive;0.5;1096;2;24;5-8;6;5338701.25;5341731.25;5342910.0;5342910.0;3030.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1096;1096
12429116;97;g_000;1;1;36;line_consecutive;0.5;1097;2;25;10-15;7;6447392.5;6447392.5;6447392.5;6450027.5;0.0;0.0;2635.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1097;1097
12429116;98;g_000;1;1;36;line_consecutive;0.5;1098;2;26;15-21;7;6442525.0;6443157.5;6443302.5;6445937.5;632.5;145.0;2780.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1098;1098
12429116;99;g_000;1;1;36;line_consecutive;0.5;1099;2;27;6-16;8;5334967.5;5338701.25;5339850.0;5339850.0;3733.75;1148.75;1148.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1099;1099
12429116;100;g_000;1;1;36;line_consecutive;0.5;1100;2;28;9-27;9;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1100;1100
12429116;101;g_000;1;1;36;line_consecutive;0.5;1101;2;29;2-15;10;5378800.0;5381022.5;5382201.25;7594750.0;2222.5;1178.75;2213727.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1101;1101
12429116;102;g_000;1;1;36;line_consecutive;0.5;1102;2;30;8-15;10;5383306.25;5386682.5;5387880.0;7597455.0;3376.25;1197.5;2210772.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1102;1102
12429116;103;g_000;1;1;36;line_consecutive;0.5;1103;2;31;8-17;10;5389446.25;5393843.75;5394882.5;7603111.25;4397.5;1038.75;2209267.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1103;1103
12429116;104;g_000;1;1;36;line_consecutive;0.5;1104;2;32;7-17;10;5370847.5;5376002.5;5379583.75;7589637.5;5155.0;3581.25;2213635.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1104;1104
12429116;105;g_000;1;1;36;line_consecutive;0.5;1105;2;33;19-23;11;5367193.75;5368643.75;5369753.75;5368783.75;1450.0;1110.0;140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1105;1105
12429116;106;g_000;1;1;36;line_consecutive;0.5;1106;2;34;8-21;12;5345195.0;5349500.0;5350678.75;5350678.75;4305.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1106;1106
12429116;107;g_000;1;1;36;line_consecutive;0.5;1107;2;35;21-24;12;5342620.0;5346925.0;5348103.75;5348103.75;4305.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1107;1107
12429116;108;g_000;1;1;36;line_consecutive;0.5;1108;3;0;2-25;1;8731592.5;8734892.5;8736891.25;8736891.25;3300.0;1998.75;1998.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1108;1108
12429116;109;g_000;1;1;36;line_consecutive;0.5;1109;3;1;8-25;1;8730987.5;8734287.5;8736316.25;8736316.25;3300.0;2028.75;2028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1109;1109
12429116;110;g_000;1;1;36;line_consecutive;0.5;1110;3;2;8-11;1;8719207.5;8723087.5;8725116.25;8725116.25;3880.0;2028.75;2028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1110;1110
12429116;111;g_000;1;1;36;line_consecutive;0.5;1111;3;3;11-22;1;8721587.5;8726028.75;8727988.75;8727988.75;4441.25;1960.0;1960.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1111;1111
12429116;112;g_000;1;1;36;line_consecutive;0.5;1112;3;4;2-4;2;10955476.25;10955510.0;10955510.0;10963444.964628909;33.75;0.0;7934.964628908783;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1112;1112
12429116;113;g_000;1;1;36;line_consecutive;0.5;1113;3;5;4-12;2;11892463.75;11902817.5;11905256.25;11904191.214628909;10353.75;2438.75;1373.7146289087832;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1113;1113
12429116;114;g_000;1;1;36;line_consecutive;0.5;1114;3;6;12-18;2,11;13562817.5;13566645.0;13568738.75;28307192.5;3827.5;2093.75;14740547.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1114;1114
12429116;115;g_000;1;1;36;line_consecutive;0.5;1115;3;7;18-23;2,11;8790952.5;8792456.24928571;8793566.25;23535995.0;1503.7492857091129;1110.0007142908871;14743538.75071429;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1115;1115
12429116;116;g_000;1;1;36;line_consecutive;0.5;1116;3;8;1-23;2;8767422.5;8770414.999427691;8772993.75;8774228.714628909;2992.499427691102;2578.750572308898;3813.715201217681;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1116;1116
12429116;117;g_000;1;1;36;line_consecutive;0.5;1117;3;9;1-14;2;8792332.5;8795325.0;8797903.75;8799138.714628909;2992.5;2578.75;3813.714628908783;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1117;1117
12429116;118;g_000;1;1;36;line_consecutive;0.5;1118;3;10;9-13;3;8757982.5;8762618.75;8764237.5;8794967.5;4636.25;1618.75;32348.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1118;1118
12429116;119;g_000;1;1;36;line_consecutive;0.5;1119;3;11;1-13;3;8755287.5;8758483.75;8760102.5;8793432.5;3196.25;1618.75;34948.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1119;1119
12429116;120;g_000;1;1;36;line_consecutive;0.5;1120;3;12;1-29;3;8718523.75;8720203.749477826;8721756.25;8755113.75;1679.9994778260589;1552.5005221739411;34910.00052217394;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1120;1120
12429116;121;g_000;1;1;36;line_consecutive;0.5;1121;3;13;17-29;3;8729305.0;8731373.75;8732953.75;8766283.75;2068.75;1580.0;34910.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1121;1121
12429116;122;g_000;1;1;36;line_consecutive;0.5;1122;3;14;17-28;3;8737321.25;8740397.5;8742016.25;8775346.25;3076.25;1618.75;34948.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1122;1122
12429116;123;g_000;1;1;36;line_consecutive;0.5;1123;3;15;28-30;3;8722713.75;8724773.75;8726511.25;8759841.25;2060.0;1737.5;35067.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1123;1123
12429116;124;g_000;1;1;36;line_consecutive;0.5;1124;3;16;6-7;4,10;8761827.5;8765072.5;8766221.25;15242400.0;3245.0;1148.75;6477327.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1124;1124
12429116;125;g_000;1;1;36;line_consecutive;0.5;1125;3;17;7-14;4;8719866.25;8722596.25;8723706.250005882;8722736.24631247;2730.0;1110.0000058822334;139.996312469244;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1125;1125
12429116;126;g_000;1;1;36;line_consecutive;0.5;1126;3;18;14-19;4;8729055.0;8731792.5;8733232.5;8732262.49631247;2737.5;1440.0;469.996312469244;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1126;1126
12429116;127;g_000;1;1;36;line_consecutive;0.5;1127;3;19;19-20;4;8720338.75;8723076.25;8724937.5;8723967.49631247;2737.5;1861.25;891.246312469244;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1127;1127
12429116;128;g_000;1;1;36;line_consecutive;0.5;1128;3;20;15-24;5;10959361.25;10960726.25;10960676.25;10960716.25;1365.0;-50.0;-10.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1128;1128
12429116;129;g_000;1;1;36;line_consecutive;0.5;1129;3;21;12-15;5,11;11027446.25;11032295.0;11033811.25;12417932.499701798;4848.75;1516.25;1385637.499701798;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1129;1129
12429116;130;g_000;1;1;36;line_consecutive;0.5;1130;3;22;12-26;5;8735781.25;8739481.25;8744438.75;8743468.75;3700.0;4957.5;3987.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1130;1130
12429116;131;g_000;1;1;36;line_consecutive;0.5;1131;3;23;3-8;6,12;8729045.0;8731911.25;8733090.0;8733090.0;2866.25;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1131;1131
12429116;132;g_000;1;1;36;line_consecutive;0.5;1132;3;24;5-8;6;8726451.25;8729481.25;8730660.0;8730660.0;3030.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1132;1132
12429116;133;g_000;1;1;36;line_consecutive;0.5;1133;3;25;10-15;7;10964392.5;10964392.5;10964392.5;10967067.5;0.0;0.0;2675.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1133;1133
12429116;134;g_000;1;1;36;line_consecutive;0.5;1134;3;26;15-21;7;10959525.0;10960157.5;10960302.5;10962977.5;632.5;145.0;2820.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1134;1134
12429116;135;g_000;1;1;36;line_consecutive;0.5;1135;3;27;6-16;8;8722717.5;8726421.25;8727600.0;8727600.0;3703.75;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1135;1135
12429116;136;g_000;1;1;36;line_consecutive;0.5;1136;3;28;9-27;9;10929325.0;10929325.0;10929325.0;10929325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1136;1136
12429116;137;g_000;1;1;36;line_consecutive;0.5;1137;3;29;2-15;10;8766550.0;8768772.5;8769951.25;13220576.249318754;2222.5;1178.75;4451803.749318754;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1137;1137
12429116;138;g_000;1;1;36;line_consecutive;0.5;1138;3;30;8-15;10;8771056.25;8774432.5;8775629.99999596;13222788.749318754;3376.25;1197.499995959923;4448356.249318754;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1138;1138
12429116;139;g_000;1;1;36;line_consecutive;0.5;1139;3;31;8-17;10;8777196.25;8781621.25;8782632.5;13228028.749318754;4425.0;1011.25;4446407.499318754;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1139;1139
12429116;140;g_000;1;1;36;line_consecutive;0.5;1140;3;32;7-17;10;8758597.5;8763752.5;8767333.75;13214197.499318754;5155.0;3581.25;4450444.999318754;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1140;1140
12429116;141;g_000;1;1;36;line_consecutive;0.5;1141;3;33;19-23;11;8754943.75;8756393.75;8757503.75;8756533.75;1450.0;1110.0;140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1141;1141
12429116;142;g_000;1;1;36;line_consecutive;0.5;1142;3;34;8-21;12;8732945.0;8737250.0;8738428.75;8738428.75;4305.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1142;1142
12429116;143;g_000;1;1;36;line_consecutive;0.5;1143;3;35;21-24;12;8730370.0;8734675.0;8735853.75;8735853.75;4305.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;200;0.75;2;50;250;30;20;16;1143;1143
12429116;144;g_000;1;1;36;line_consecutive;0.5;1144;4;0;2-25;1;18894842.5;18898142.5;18899171.25;18899171.25;3300.0;1028.75;1028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1144;1144
12429116;145;g_000;1;1;36;line_consecutive;0.5;1145;4;1;8-25;1;18894237.5;18897537.5;18898596.25;18898596.25;3300.0;1058.75;1058.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1145;1145
12429116;146;g_000;1;1;36;line_consecutive;0.5;1146;4;2;8-11;1;18882442.5;18886406.25;18887396.25;18887396.25;3963.75;990.0;990.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1146;1146
12429116;147;g_000;1;1;36;line_consecutive;0.5;1147;4;3;11-22;1;18884837.5;18889210.0;18890268.75;18890268.75;4372.5;1058.75;1058.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1147;1147
12429116;148;g_000;1;1;36;line_consecutive;0.5;1148;4;4;2-4;2;24506476.25;24506510.0;24506550.0;24514445.0;33.75;40.0;7935.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1148;1148
12429116;149;g_000;1;1;36;line_consecutive;0.5;1149;4;5;4-12;2;26750713.75;26761187.5;26762536.25;26762441.25;10473.75;1348.75;1253.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1149;1149
12429116;150;g_000;1;1;36;line_consecutive;0.5;1150;4;6;12-18;2,11;30926067.5;30929895.0;30931018.75;67957442.5;3827.5;1123.75;37027547.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1150;1150
12429116;151;g_000;1;1;36;line_consecutive;0.5;1151;4;7;18-23;2,11;18954202.5;18955706.25;18955846.25;55986245.0;1503.75;140.0;37030538.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1151;1151
12429116;152;g_000;1;1;36;line_consecutive;0.5;1152;4;8;1-23;2;18930672.5;18933804.99942769;18935273.75;18937478.75;3132.499427691102;1468.750572308898;3673.750572308898;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1152;1152
12429116;153;g_000;1;1;36;line_consecutive;0.5;1153;4;9;1-14;2;18955582.5;18958598.75;18960183.75;18962388.75;3016.25;1585.0;3790.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1153;1153
12429116;154;g_000;1;1;36;line_consecutive;0.5;1154;4;10;9-13;3;18921232.5;18925868.75;18926517.5;19006217.5;4636.25;648.75;80348.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1154;1154
12429116;155;g_000;1;1;36;line_consecutive;0.5;1155;4;11;1-13;3;18918537.5;18921733.75;18922382.5;19004682.5;3196.25;648.75;82948.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1155;1155
12429116;156;g_000;1;1;36;line_consecutive;0.5;1156;4;12;1-29;3;18881823.75;18883453.75;18884036.25;18966363.75;1630.0;582.5;82910.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1156;1156
12429116;157;g_000;1;1;36;line_consecutive;0.5;1157;4;13;17-29;3;18892555.0;18894623.75;18895233.75;18977533.75;2068.75;610.0;82910.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1157;1157
12429116;158;g_000;1;1;36;line_consecutive;0.5;1158;4;14;17-28;3;18900571.25;18903617.5;18904296.25;18986596.25;3046.25;678.75;82978.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1158;1158
12429116;159;g_000;1;1;36;line_consecutive;0.5;1159;4;15;28-30;3;18885963.75;18888023.75;18888791.25;18971091.25;2060.0;767.5;83067.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1159;1159
12429116;160;g_000;1;1;36;line_consecutive;0.5;1160;4;16;6-7;4,10;18925077.5;18928292.5;18928501.25;35167340.0;3215.0;208.75;16239047.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1160;1160
12429116;161;g_000;1;1;36;line_consecutive;0.5;1161;4;17;7-14;4;18883116.25;18885846.25;18885986.25;18885986.25;2730.0;140.0;140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1161;1161
12429116;162;g_000;1;1;36;line_consecutive;0.5;1162;4;18;14-19;4;18892305.0;18895042.5;18895512.5;18895512.5;2737.5;470.0;470.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1162;1162
12429116;163;g_000;1;1;36;line_consecutive;0.5;1163;4;19;19-20;4;18883588.75;18886353.75;18887217.5;18887217.5;2765.0;863.75;863.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1163;1163
12429116;164;g_000;1;1;36;line_consecutive;0.5;1164;4;20;15-24;5;24510361.25;24511676.25;24511716.25;24511716.25;1315.0;40.0;40.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1164;1164
12429116;165;g_000;1;1;36;line_consecutive;0.5;1165;4;21;12-15;5,11;24578446.25;24583295.0;24584348.75;28068932.5;4848.75;1053.75;3485637.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1165;1165
12429116;166;g_000;1;1;36;line_consecutive;0.5;1166;4;22;12-26;5;18899031.25;18902731.25;18906718.75;18906718.75;3700.0;3987.5;3987.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1166;1166
12429116;167;g_000;1;1;36;line_consecutive;0.5;1167;4;23;3-8;6,12;18892295.0;18895230.0;18895370.0;18896340.0;2935.0;140.0;1110.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;500;0.75;2;50;250;30;20;16;1167;1167
