array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;scenario_infra_id;scenario_prob_id
12429117;84;g_000;1;1;36;line_consecutive;0.5;1084;2;12;1-29;3;6173580.0;6175620.0;6176777.5;6242417.5;2040.0;1157.5;66797.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1084;1084
12429117;85;g_000;1;1;36;line_consecutive;0.5;1085;2;13;17-29;3;6193390.0;6196767.5;6198907.5;6264547.5;3377.5;2140.0;67780.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1085;1085
12429117;86;g_000;1;1;36;line_consecutive;0.5;1086;2;14;17-28;3;6212015.0;6216827.5;6218967.5;6284607.5;4812.5;2140.0;67780.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1086;1086
12429117;87;g_000;1;1;36;line_consecutive;0.5;1087;2;15;28-30;3;6169302.5;6171885.0;6173987.5;6239627.5;2582.5;2102.5;67742.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1087;1087
12429117;88;g_000;1;1;36;line_consecutive;0.5;1088;2;16;6-7;4,10;6199135.0;6204545.0;6206465.0;9451940.0;5410.0;1920.0;3247395.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1088;1088
12429117;89;g_000;1;1;36;line_consecutive;0.5;1089;2;17;7-14;4;6146175.0;6148092.5;6148525.0;6148525.0;1917.5;432.5;432.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1089;1089
12429117;90;g_000;1;1;36;line_consecutive;0.5;1090;2;18;14-19;4;6196890.0;6202290.0;6204430.0;6204430.0;5400.0;2140.0;2140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1090;1090
12429117;91;g_000;1;1;36;line_consecutive;0.5;1091;2;19;19-20;4;6185645.0;6191045.0;6193185.0;6193185.0;5400.0;2140.0;2140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1091;1091
12429117;92;g_000;1;1;36;line_consecutive;0.5;1092;2;20;15-24;5;7302205.0;7302645.0;7302955.0;7343554.999770945;440.0;310.0;40909.99977094494;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1092;1092
12429117;93;g_000;1;1;36;line_consecutive;0.5;1093;2;21;12-15;5,11;7395185.0;7396104.999466209;7397845.0;8176815.0;919.9994662087412;1740.000533791259;780710.0005337913;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1093;1093
12429117;94;g_000;1;1;36;line_consecutive;0.5;1094;2;22;12-26;5;6241565.0;6244925.0;6247065.0;6281164.999770945;3360.0;2140.0;36239.99977094494;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1094;1094
12429117;95;g_000;1;1;36;line_consecutive;0.5;1095;2;23;3-8;6,12;6235005.0;6237260.0;6237660.0;6237660.0;2255.0;400.0;400.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1095;1095
12429117;96;g_000;1;1;36;line_consecutive;0.5;1096;2;24;5-8;6;6224395.0;6227225.0;6229365.0;6229365.0;2830.0;2140.0;2140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1096;1096
12429117;97;g_000;1;1;36;line_consecutive;0.5;1097;2;25;10-15;7;7310220.0;7311620.0;7313360.0;7336760.0;1400.0;1740.0;25140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1097;1097
12429117;98;g_000;1;1;36;line_consecutive;0.5;1098;2;26;15-21;7;7294975.0;7295005.0;7295030.0;7322430.0;30.0;25.0;27425.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1098;1098
12429117;99;g_000;1;1;36;line_consecutive;0.5;1099;2;27;6-16;8;6196820.0;6203045.0;6205185.0;6205185.0;6225.0;2140.0;2140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1099;1099
12429117;100;g_000;1;1;36;line_consecutive;0.5;1100;2;28;9-27;9;7256520.0;7256580.0;7256520.0;7256520.0;60.0;-60.0;-60.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1100;1100
12429117;101;g_000;1;1;36;line_consecutive;0.5;1101;2;29;2-15;10;6247935.0;6255800.0;6257940.0;8467815.0;7865.0;2140.0;2212015.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1101;1101
12429117;102;g_000;1;1;36;line_consecutive;0.5;1102;2;30;8-15;10;6238545.0;6245015.0;6247155.0;8459835.0;6470.0;2140.0;2214820.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1102;1102
12429117;103;g_000;1;1;36;line_consecutive;0.5;1103;2;31;8-17;10;6276442.5;6284462.5;6286602.5;8496252.5;8020.0;2140.0;2211790.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1103;1103
12429117;104;g_000;1;1;36;line_consecutive;0.5;1104;2;32;7-17;10;6219055.0;6225860.0;6228000.0;8443790.0;6805.0;2140.0;2217930.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1104;1104
12429117;105;g_000;1;1;36;line_consecutive;0.5;1105;2;33;19-23;11;6209155.0;6210755.0;6211155.0;6211155.0;1600.0;400.0;400.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1105;1105
12429117;106;g_000;1;1;36;line_consecutive;0.5;1106;2;34;8-21;12;6236500.0;6239070.0;6240650.0;6240649.999799999;2570.0;1580.0;1579.9997999994084;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1106;1106
12429117;107;g_000;1;1;36;line_consecutive;0.5;1107;2;35;21-24;12;6231940.0;6234510.0;6236090.0;6236089.999799999;2570.0;1580.0;1579.9997999994084;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.5;5;50;250;30;20;16;1107;1107
12429117;108;g_000;1;1;36;line_consecutive;0.5;1108;3;0;2-25;1;5239065.0;5242035.0;5242035.0;5242035.0;2970.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1108;1108
12429117;109;g_000;1;1;36;line_consecutive;0.5;1109;3;1;8-25;1;5238670.0;5241640.0;5241640.0;5241640.0;2970.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1109;1109
12429117;110;g_000;1;1;36;line_consecutive;0.5;1110;3;2;8-11;1;5230135.0;5233105.0;5233105.0;5233105.0;2970.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1110;1110
12429117;111;g_000;1;1;36;line_consecutive;0.5;1111;3;3;11-22;1;5227765.0;5230735.0;5230735.0;5230735.0;2970.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1111;1111
12429117;112;g_000;1;1;36;line_consecutive;0.5;1112;3;4;2-4;2;6337020.0;6337020.0;6337020.0;6343660.0;0.0;0.0;6640.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1112;1112
12429117;113;g_000;1;1;36;line_consecutive;0.5;1113;3;5;4-12;2;6829867.5;6840207.5;6840207.5;6840327.5;10340.0;0.0;120.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1113;1113
12429117;114;g_000;1;1;36;line_consecutive;0.5;1114;3;6;12-18;2,11;7675455.0;7679175.0;7679175.0;15001094.996703427;3720.0;0.0;7321919.996703427;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1114;1114
12429117;115;g_000;1;1;36;line_consecutive;0.5;1115;3;7;18-23;2,11;5302815.0;5305385.0;5305490.0;12631309.996703427;2570.0;105.0;7325924.996703427;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1115;1115
12429117;116;g_000;1;1;36;line_consecutive;0.5;1116;3;8;1-23;2;5279245.0;5282325.0;5282325.0;5284745.0;3080.0;0.0;2420.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1116;1116
12429117;117;g_000;1;1;36;line_consecutive;0.5;1117;3;9;1-14;2;5304315.0;5307395.0;5307395.0;5309815.0;3080.0;0.0;2420.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1117;1117
12429117;118;g_000;1;1;36;line_consecutive;0.5;1118;3;10;9-13;3;5265830.0;5270770.0;5270770.0;5285819.999487845;4940.0;0.0;15049.999487845227;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1118;1118
12429117;119;g_000;1;1;36;line_consecutive;0.5;1119;3;11;1-13;3;5266800.0;5269769.999350667;5269770.0;5287419.999487845;2969.999350667;0.0006493330001831;17650.000137178227;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1119;1119
12429117;120;g_000;1;1;36;line_consecutive;0.5;1120;3;12;1-29;3;5235400.0;5237200.0;5237200.0;5254849.999487845;1800.0;0.0;17649.999487845227;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1120;1120
12429117;121;g_000;1;1;36;line_consecutive;0.5;1121;3;13;17-29;3;5250780.0;5252580.000001421;5252580.0;5270229.999487845;1800.0000014211982;-1.4211982488632202e-06;17649.99948642403;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1121;1121
12429117;122;g_000;1;1;36;line_consecutive;0.5;1122;3;14;17-28;3;5251965.0;5254934.999998247;5254935.0;5272584.999487845;2969.999998247251;1.7527490854263306e-06;17649.999489597976;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1122;1122
12429117;123;g_000;1;1;36;line_consecutive;0.5;1123;3;15;28-30;3;5244015.0;5246985.000093392;5246985.0;5264634.999487845;2970.0000933920965;-9.339209645986556e-05;17649.99939445313;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1123;1123
12429117;124;g_000;1;1;36;line_consecutive;0.5;1124;3;16;6-7;4,10;5268940.0;5272179.9993410325;5272180.0;8497865.0;3239.999341032468;0.0006589675322175;3225685.0006589675;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1124;1124
12429117;125;g_000;1;1;36;line_consecutive;0.5;1125;3;17;7-14;4;5238490.0;5241730.0;5241730.0;5241730.0;3240.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1125;1125
12429117;126;g_000;1;1;36;line_consecutive;0.5;1126;3;18;14-19;4;5236315.0;5239285.000047769;5239285.0;5239285.0;2970.000047769397;-4.776939749717712e-05;-4.776939749717712e-05;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1126;1126
12429117;127;g_000;1;1;36;line_consecutive;0.5;1127;3;19;19-20;4;5228412.5;5231727.5;5231727.5;5231727.5;3315.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1127;1127
12429117;128;g_000;1;1;36;line_consecutive;0.5;1128;3;20;15-24;5;6339152.5;6340592.5;6340592.5;6340592.5;1440.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1128;1128
12429117;129;g_000;1;1;36;line_consecutive;0.5;1129;3;21;12-15;5,11;6401710.0;6406980.0;6411105.0;7092305.0;5270.0;4125.0;685325.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1129;1129
12429117;130;g_000;1;1;36;line_consecutive;0.5;1130;3;22;12-26;5;5252525.0;5256935.0;5256935.0;5256935.0;4410.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1130;1130
12429117;131;g_000;1;1;36;line_consecutive;0.5;1131;3;23;3-8;6,12;5238055.0;5241025.0;5241025.0;5241025.0;2970.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1131;1131
12429117;132;g_000;1;1;36;line_consecutive;0.5;1132;3;24;5-8;6;5235905.0;5238875.0;5238875.0;5238875.0;2970.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1132;1132
12429117;133;g_000;1;1;36;line_consecutive;0.5;1133;3;25;10-15;7;6344860.0;6344860.0;6344860.0;6344860.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1133;1133
12429117;134;g_000;1;1;36;line_consecutive;0.5;1134;3;26;15-21;7;6338140.0;6338140.0;6338140.0;6338140.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1134;1134
12429117;135;g_000;1;1;36;line_consecutive;0.5;1135;3;27;6-16;8;5229715.0;5233765.0;5233765.0;5233765.0;4050.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1135;1135
12429117;136;g_000;1;1;36;line_consecutive;0.5;1136;3;28;9-27;9;6312860.0;6312860.0;6312860.0;6312860.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1136;1136
12429117;137;g_000;1;1;36;line_consecutive;0.5;1137;3;29;2-15;10;5269600.0;5272570.0;5272570.0;7486315.0;2970.0;0.0;2213745.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1137;1137
12429117;138;g_000;1;1;36;line_consecutive;0.5;1138;3;30;8-15;10;5274235.0;5277205.0;5277205.0;7490490.0;2970.0;0.0;2213285.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1138;1138
12429117;139;g_000;1;1;36;line_consecutive;0.5;1139;3;31;8-17;10;5280100.0;5283070.0;5283070.0;7496372.5;2970.0;0.0;2213302.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1139;1139
12429117;140;g_000;1;1;36;line_consecutive;0.5;1140;3;32;7-17;10;5263965.0;5268375.0;5268375.0;7481825.0;4410.0;0.0;2213450.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1140;1140
12429117;141;g_000;1;1;36;line_consecutive;0.5;1141;3;33;19-23;11;5268205.0;5270775.0;5270880.0;5270880.0;2570.0;105.0;105.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1141;1141
12429117;142;g_000;1;1;36;line_consecutive;0.5;1142;3;34;8-21;12;5243265.0;5247675.0;5247675.0;5247675.0;4410.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1142;1142
12429117;143;g_000;1;1;36;line_consecutive;0.5;1143;3;35;21-24;12;5240325.0;5244735.0;5244735.0;5244735.0;4410.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;1;50;250;30;20;16;1143;1143
12429117;144;g_000;1;1;36;line_consecutive;0.5;1144;4;0;2-25;1;5343842.5;5347142.5;5349141.25;5349141.25;3300.0;1998.75;1998.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1144;1144
12429117;145;g_000;1;1;36;line_consecutive;0.5;1145;4;1;8-25;1;5343237.5;5346537.5;5348566.25;5348566.25;3300.0;2028.75;2028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1145;1145
12429117;146;g_000;1;1;36;line_consecutive;0.5;1146;4;2;8-11;1;5331442.5;5335337.5;5337366.25;5337366.25;3895.0;2028.75;2028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1146;1146
12429117;147;g_000;1;1;36;line_consecutive;0.5;1147;4;3;11-22;1;5333837.5;5338210.0;5340238.75;5340238.75;4372.5;2028.75;2028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1147;1147
12429117;148;g_000;1;1;36;line_consecutive;0.5;1148;4;4;2-4;2;6438476.25;6438510.0;6438510.0;6446444.989014569;33.75;0.0;7934.989014568739;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1148;1148
12429117;149;g_000;1;1;36;line_consecutive;0.5;1149;4;5;4-12;2;6939713.75;6950067.5;6952506.25;6951441.239014569;10353.75;2438.75;1373.7390145687386;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1149;1149
12429117;150;g_000;1;1;36;line_consecutive;0.5;1150;4;6;12-18;2,11;7775067.5;7778895.0;7780988.75;15090442.5;3827.5;2093.75;7311547.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1150;1150
12429117;151;g_000;1;1;36;line_consecutive;0.5;1151;4;7;18-23;2,11;5403202.5;5404706.25;5405816.25;12719245.0;1503.75;1110.0;7314538.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1151;1151
12429117;152;g_000;1;1;36;line_consecutive;0.5;1152;4;8;1-23;2;5379672.5;5382665.0;5385243.75;5386478.739014569;2992.5;2578.75;3813.739014568738;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1152;1152
12429117;153;g_000;1;1;36;line_consecutive;0.5;1153;4;9;1-14;2;5404582.5;5407575.0;5410153.75;5411388.739014569;2992.5;2578.75;3813.739014568738;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1153;1153
12429117;154;g_000;1;1;36;line_consecutive;0.5;1154;4;10;9-13;3;5370232.5;5374868.75;5376487.5;5391217.5;4636.25;1618.75;16348.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1154;1154
12429117;155;g_000;1;1;36;line_consecutive;0.5;1155;4;11;1-13;3;5367537.5;5370733.75;5372352.5;5389682.5;3196.25;1618.75;18948.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1155;1155
12429117;156;g_000;1;1;36;line_consecutive;0.5;1156;4;12;1-29;3;5330773.75;5332453.75;5334006.25;5351363.75;1680.0;1552.5;18910.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1156;1156
12429117;157;g_000;1;1;36;line_consecutive;0.5;1157;4;13;17-29;3;5341555.0;5343623.75;5345203.75;5362533.75;2068.75;1580.0;18910.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1157;1157
12429117;158;g_000;1;1;36;line_consecutive;0.5;1158;4;14;17-28;3;5349571.25;5352645.0;5354266.25;5371596.25;3073.75;1621.25;18951.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1158;1158
12429117;159;g_000;1;1;36;line_consecutive;0.5;1159;4;15;28-30;3;5334963.75;5337023.749258158;5338761.25;5356091.25;2059.999258157797;1737.5007418422028;19067.500741842203;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1159;1159
12429117;160;g_000;1;1;36;line_consecutive;0.5;1160;4;16;6-7;4,10;5374077.5;5377292.5;5378471.25;8600597.499538876;3215.0;1178.75;3223304.999538876;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1160;1160
12429117;161;g_000;1;1;36;line_consecutive;0.5;1161;4;17;7-14;4;5332116.25;5334846.25;5335956.25;5334986.248777449;2730.0;1110.0;139.998777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1161;1161
12429117;162;g_000;1;1;36;line_consecutive;0.5;1162;4;18;14-19;4;5341305.0;5344042.5;5345482.5;5344512.498777449;2737.5;1440.0;469.998777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1162;1162
12429117;163;g_000;1;1;36;line_consecutive;0.5;1163;4;19;19-20;4;5332588.75;5335326.25;5337187.5;5336217.498777449;2737.5;1861.25;891.248777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1163;1163
12429117;164;g_000;1;1;36;line_consecutive;0.5;1164;4;20;15-24;5;6442361.25;6443676.25;6443676.25;6443676.25;1315.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1164;1164
12429117;165;g_000;1;1;36;line_consecutive;0.5;1165;4;21;12-15;5,11;6510446.25;6515295.0;6516811.25;7200932.5;4848.75;1516.25;685637.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1165;1165
12429117;166;g_000;1;1;36;line_consecutive;0.5;1166;4;22;12-26;5;5348031.25;5351731.25;5356688.75;5356688.75;3700.0;4957.5;4957.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1166;1166
12429117;167;g_000;1;1;36;line_consecutive;0.5;1167;4;23;3-8;6,12;5341295.0;5344161.25;5345340.0;5345340.0;2866.25;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1167;1167
12429117;168;g_000;1;1;36;line_consecutive;0.5;1168;4;24;5-8;6;5338701.25;5341731.25;5342910.0;5342910.0;3030.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1168;1168
12429117;169;g_000;1;1;36;line_consecutive;0.5;1169;4;25;10-15;7;6447392.5;6447392.5;6447392.5;6450027.5;0.0;0.0;2635.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1169;1169
