array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;scenario_infra_id;scenario_prob_id
12428952;76;g_000;1;1;38;line_consecutive;0.5;1076;2;0;11-12;1,7,8;64795.5;67441.02499999978;67532.34;67592.38;2645.524999999776;91.3150000002206;151.35500000022876;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1076;1076
12428952;77;g_000;1;1;38;line_consecutive;0.5;1077;2;1;10-11;1,7,10;64866.165;66614.1449999999;68968.2;67110.22;1747.979999999901;2354.055000000095;496.07500000009895;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1077;1077
12428952;78;g_000;1;1;38;line_consecutive;0.5;1078;2;2;10-16;1,10;61944.03999999999;63198.28999999999;66439.87999999999;64228.98;1254.25;3241.5899999999965;1030.6900000000096;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1078;1078
12428952;79;g_000;1;1;38;line_consecutive;0.5;1079;2;3;16-18;1;60858.33000000004;62203.19499999999;64717.50499999999;63989.50499999999;1344.8649999999543;2514.3099999999977;1786.3099999999977;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1079;1079
12428952;80;g_000;1;1;38;line_consecutive;0.5;1080;2;4;2-6;2;68248.085;70645.31;72087.12;71316.51999999999;2397.2249999999917;1441.8099999999977;671.2099999999919;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1080;1080
12428952;81;g_000;1;1;38;line_consecutive;0.5;1081;2;5;6-8;2;66442.56;67693.45;69140.65;68370.04999999999;1250.8899999999994;1447.199999999997;676.5999999999913;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1081;1081
12428952;82;g_000;1;1;38;line_consecutive;0.5;1082;2;6;8-16;2,10,13;66122.75;67570.40000000001;70118.25499999999;67854.32;1447.6500000000087;2547.8549999999814;283.91999999999825;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1082;1082
12428952;83;g_000;1;1;38;line_consecutive;0.5;1083;2;7;16-17;2,13;65060.925;66130.9799999998;68609.33499999999;66702.0749939082;1070.0549999998038;2478.355000000185;571.0949939083948;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1083;1083
12428952;84;g_000;1;1;38;line_consecutive;0.5;1084;2;8;17-19;2,13,14;70150.655;70806.76;73006.92499999999;71961.91;656.1049999999959;2200.1649999999936;1155.1500000000087;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1084;1084
12428952;85;g_000;1;1;38;line_consecutive;0.5;1085;2;9;19-20;2;66242.23000000001;67032.77500000001;68226.93;67456.33;790.5449999999983;1194.1549999999845;423.554999999993;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1085;1085
12428952;86;g_000;1;1;38;line_consecutive;0.5;1086;2;10;3-4;3,4;64734.925;66400.19;67706.12999999999;67706.12999999999;1665.2649999999994;1305.9399999999878;1305.9399999999878;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1086;1086
12428952;87;g_000;1;1;38;line_consecutive;0.5;1087;2;11;4-5;3;58830.46000000001;58830.46000000001;58830.45999593852;58830.45999593852;0.0;-4.0614831959828734e-06;-4.0614831959828734e-06;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1087;1087
12428952;88;g_000;1;1;38;line_consecutive;0.5;1088;2;12;5-9;3,9;59048.42;59266.38;60400.66999547178;60400.66999547178;217.95999999999916;1134.2899954717795;1134.2899954717795;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1088;1088
12428952;89;g_000;1;1;38;line_consecutive;0.5;1089;2;13;8-9;3,7;58830.46000000001;58830.460000000014;58830.46;58830.46;7.275957614183426e-12;-1.4551915228366852e-11;-1.4551915228366852e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1089;1089
12428952;90;g_000;1;1;38;line_consecutive;0.5;1090;2;14;7-8;3,7,11;58830.46000000001;58830.46;58830.45999999999;58830.45999999999;-7.275957614183426e-12;-7.275957614183426e-12;-7.275957614183426e-12;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1090;1090
12428952;91;g_000;1;1;38;line_consecutive;0.5;1091;2;15;7-18;3,11;58830.46;58830.45999999532;58830.45999999999;58830.45999999999;-4.678440745919943e-09;4.6711647883057594e-09;4.6711647883057594e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1091;1091
12428952;92;g_000;1;1;38;line_consecutive;0.5;1092;2;16;1-3;4,8,12;69448.95000000001;69903.38000000003;70561.815;70561.815;454.4300000000221;658.4349999999686;658.4349999999686;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1092;1092
12428952;93;g_000;1;1;38;line_consecutive;0.5;1093;2;17;4-11;4;63752.05;65475.45;66360.12;66360.12;1723.3999999999942;884.6699999999983;884.6699999999983;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1093;1093
12428952;94;g_000;1;1;38;line_consecutive;0.5;1094;2;18;11-14;4,8,10;65621.16;66782.15000000001;68537.955;67689.845;1160.9900000000052;1755.804999999993;907.6949999999924;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1094;1094
12428952;95;g_000;1;1;38;line_consecutive;0.5;1095;2;19;14-23;4,10;64406.795000000006;65759.315;67323.59;66263.39000000001;1352.5199999999968;1564.2749999999942;504.0750000000117;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1095;1095
12428952;96;g_000;1;1;38;line_consecutive;0.5;1096;2;20;23-24;4;63804.78;65583.91500000001;66273.51999999999;66273.51999999999;1779.1350000000093;689.6049999999814;689.6049999999814;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1096;1096
12428952;97;g_000;1;1;38;line_consecutive;0.5;1097;2;21;10-15;5,9;60236.385;60627.85000000001;61676.375;61676.37499999999;391.4650000000111;1048.524999999987;1048.5249999999796;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1097;1097
12428952;98;g_000;1;1;38;line_consecutive;0.5;1098;2;22;15-22;5,13;61162.23;61162.23;61162.23;61162.23;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1098;1098
12428952;99;g_000;1;1;38;line_consecutive;0.5;1099;2;23;22-23;5;59880.630000000005;59993.58500000479;59993.58499999999;59993.58499999999;112.95500000478204;-4.794856067746878e-09;-4.794856067746878e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1099;1099
12428952;100;g_000;1;1;38;line_consecutive;0.5;1100;2;24;13-24;6;62106.375;63146.505000000005;64057.37;64057.37;1040.1300000000049;910.864999999998;910.864999999998;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1100;1100
12428952;101;g_000;1;1;38;line_consecutive;0.5;1101;2;25;21-24;6;60892.13;61284.015;61803.20999999999;61803.20999999999;391.8850000000021;519.1949999999924;519.1949999999924;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1101;1101
12428952;102;g_000;1;1;38;line_consecutive;0.5;1102;2;26;20-21;6;60690.430000000015;61082.315;61613.53999999999;61613.53999999999;391.8849999999875;531.2249999999913;531.2249999999913;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1102;1102
12428952;103;g_000;1;1;38;line_consecutive;0.5;1103;2;27;9-10;7,9;59674.06;60064.96;60676.4;60676.4;390.9000000000015;611.4400000000023;611.4400000000023;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1103;1103
12428952;104;g_000;1;1;38;line_consecutive;0.5;1104;2;28;3-12;8,12;58830.46;58830.46;58830.45999999999;58830.46;0.0;-7.275957614183426e-12;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1104;1104
12428952;105;g_000;1;1;38;line_consecutive;0.5;1105;2;29;5-6;9;59048.42;59266.38000001129;60400.67;60400.67;217.9600000112914;1134.2899999887086;1134.2899999887086;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1105;1105
12428952;106;g_000;1;1;38;line_consecutive;0.5;1106;2;30;15-19;9,13,14;59833.78;60643.81;61883.22;61883.22;810.0299999999988;1239.4100000000035;1239.4100000000035;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1106;1106
12428952;107;g_000;1;1;38;line_consecutive;0.5;1107;2;31;20-22;11;58830.46;58830.45999999997;58830.45999999999;58830.45999999999;-2.9103830456733704e-11;2.182787284255028e-11;2.182787284255028e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1107;1107
12428952;108;g_000;1;1;38;line_consecutive;0.5;1108;2;32;18-20;11;58830.459999999504;58830.46;58830.45999999999;58830.45999999999;4.94765117764473e-10;-7.275957614183426e-12;-7.275957614183426e-12;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1108;1108
12428952;109;g_000;1;1;38;line_consecutive;0.5;1109;2;33;12-13;12;58830.46;58830.46;58830.45999999999;58830.46;0.0;-7.275957614183426e-12;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1109;1109
12428952;110;g_000;1;1;38;line_consecutive;0.5;1110;2;34;1-2;12;58830.46000000001;58830.459999999606;58830.45999999999;58830.46;-4.0017766878008837e-10;3.8562575355172157e-10;3.92901711165905e-10;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1110;1110
12428952;111;g_000;1;1;38;line_consecutive;0.5;1111;2;35;21-22;13;59192.4;59554.34000000001;59833.400000000605;59833.400000000605;361.9400000000096;279.0600000005943;279.0600000005943;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1111;1111
12428952;112;g_000;1;1;38;line_consecutive;0.5;1112;2;36;14-15;14;58908.64;58986.81999999999;59502.07;59502.06999999999;78.17999999999302;515.2500000000073;515.25;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1112;1112
12428952;113;g_000;1;1;38;line_consecutive;0.5;1113;2;37;10-17;14;58908.64;58986.82000000001;59502.06999999999;59502.06999999999;78.18000000000757;515.2499999999854;515.2499999999854;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.5;5;55;50;10;10;16;1113;1113
12428952;114;g_000;1;1;38;line_consecutive;0.5;1114;3;0;11-12;1,7,8;53789.16999999999;54914.785;54914.785;54914.78499999999;1125.6150000000123;0.0;-1.4551915228366852e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1114;1114
12428952;115;g_000;1;1;38;line_consecutive;0.5;1115;3;1;10-11;1,7,10;53697.19;54829.38500000001;55611.894999999975;55611.894999999975;1132.195000000007;782.5099999999657;782.5099999999657;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1115;1115
12428952;116;g_000;1;1;38;line_consecutive;0.5;1116;3;2;10-16;1,10;51479.555;52251.46500000001;53509.78999999998;53509.78999999998;771.9100000000108;1258.324999999968;1258.324999999968;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1116;1116
12428952;117;g_000;1;1;38;line_consecutive;0.5;1117;3;3;16-18;1;50767.240000000005;51432.01999999861;52796.93999999999;52796.93999999999;664.7799999986019;1364.920000001381;1364.920000001381;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1117;1117
12428952;118;g_000;1;1;38;line_consecutive;0.5;1118;3;4;2-6;2;56155.795;58078.34;58992.13499999999;58992.13499999998;1922.5449999999985;913.794999999991;913.7949999999836;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1118;1118
12428952;119;g_000;1;1;38;line_consecutive;0.5;1119;3;5;6-8;2;54838.605;56105.235;56762.94;56762.93999999999;1266.6299999999974;657.7050000000017;657.7049999999872;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1119;1119
12428952;120;g_000;1;1;38;line_consecutive;0.5;1120;3;6;8-16;2,10,13;54941.35;56207.81;57667.24499999997;56844.69999999998;1266.4599999999991;1459.4349999999758;636.8899999999849;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1120;1120
12428952;121;g_000;1;1;38;line_consecutive;0.5;1121;3;7;16-17;2,13;54347.079999999856;55136.76999999999;56088.66;55698.62;789.6900000001333;951.890000000014;561.8500000000131;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1121;1121
12428952;122;g_000;1;1;38;line_consecutive;0.5;1122;3;8;17-19;2,13,14;58397.535;59018.17499999944;60001.43499999999;59374.22499999932;620.6399999994392;983.2600000005476;356.0499999998792;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1122;1122
12428952;123;g_000;1;1;38;line_consecutive;0.5;1123;3;9;19-20;2;55199.80499999999;56602.535;57263.2;57263.2;1402.7300000000105;660.6649999999936;660.6649999999936;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1123;1123
12428952;124;g_000;1;1;38;line_consecutive;0.5;1124;3;10;3-4;3,4;53076.415;54220.25999999964;55210.955;55210.955;1143.8449999996374;990.6950000003636;990.6950000003636;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1124;1124
12428952;125;g_000;1;1;38;line_consecutive;0.5;1125;3;11;4-5;3;49467.84;49467.84;49467.84;49467.84;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1125;1125
12428952;126;g_000;1;1;38;line_consecutive;0.5;1126;3;12;5-9;3,9;49613.8;49759.76000000016;50747.84;50747.83999639118;145.9600000001592;988.0799999998344;988.0799963910176;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1126;1126
12428952;127;g_000;1;1;38;line_consecutive;0.5;1127;3;13;8-9;3,7;49467.83999999966;49467.8400000169;49467.84;49467.83999999848;1.7236743588000536e-08;-1.69020495377481e-08;-1.841544872149825e-08;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1127;1127
12428952;128;g_000;1;1;38;line_consecutive;0.5;1128;3;14;7-8;3,7,11;49467.84000000006;49467.84;49467.84;49467.84;-6.548361852765083e-11;0.0;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1128;1128
12428952;129;g_000;1;1;38;line_consecutive;0.5;1129;3;15;7-18;3,11;49467.84;49467.83999999845;49467.84;49467.84;-1.5497789718210695e-09;1.5497789718210695e-09;1.5497789718210695e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1129;1129
12428952;130;g_000;1;1;38;line_consecutive;0.5;1130;3;16;1-3;4,8,12;56143.59;56320.88999999996;57085.91499999999;57085.91499999999;177.29999999996653;765.0250000000306;765.0250000000306;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1130;1130
12428952;131;g_000;1;1;38;line_consecutive;0.5;1131;3;17;4-11;4;52377.645;53102.08000000042;53889.655;53889.6550000031;724.4350000004197;787.5749999995824;787.5750000026819;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1131;1131
12428952;132;g_000;1;1;38;line_consecutive;0.5;1132;3;18;11-14;4,8,10;53684.70999999999;53907.5;55393.16499999999;55393.16499999999;222.79000000000812;1485.6649999999936;1485.6649999999936;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1132;1132
12428952;133;g_000;1;1;38;line_consecutive;0.5;1133;3;19;14-23;4,10;52686.86;52883.64999999997;54299.995;54299.995;196.78999999997177;1416.3450000000305;1416.3450000000305;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1133;1133
12428952;134;g_000;1;1;38;line_consecutive;0.5;1134;3;20;23-24;4;52294.62999999999;52854.05000000001;53694.315;53694.3150000031;559.4200000000201;840.2649999999921;840.2650000030917;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1134;1134
12428952;135;g_000;1;1;38;line_consecutive;0.5;1135;3;21;10-15;5,9;50254.800000000105;50400.75999999997;51639.535;51639.53499999999;145.95999999986816;1238.7750000000306;1238.775000000016;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1135;1135
12428952;136;g_000;1;1;38;line_consecutive;0.5;1136;3;22;15-22;5,13;51242.53999999999;51284.73999999845;51293.45;51293.45;42.19999999845459;8.710000001548906;8.710000001548906;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1136;1136
12428952;137;g_000;1;1;38;line_consecutive;0.5;1137;3;23;22-23;5;49926.02;49976.93000000001;49976.92999999999;49976.92999999999;50.91000000001077;-1.4551915228366852e-11;-1.4551915228366852e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1137;1137
12428952;138;g_000;1;1;38;line_consecutive;0.5;1138;3;24;13-24;6;51809.92999999999;52298.33000000001;52997.03;52997.02999999999;488.400000000016;698.6999999999898;698.6999999999825;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1138;1138
12428952;139;g_000;1;1;38;line_consecutive;0.5;1139;3;25;21-24;6;50974.55;51152.58000000001;51836.81999999999;51836.81999999999;178.0300000000061;684.2399999999834;684.2399999999834;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1139;1139
12428952;140;g_000;1;1;38;line_consecutive;0.5;1140;3;26;20-21;6;50921.06999999999;51099.10000000088;51758.41;51758.40999999999;178.0300000008865;659.3099999991246;659.30999999911;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1140;1140
12428952;141;g_000;1;1;38;line_consecutive;0.5;1141;3;27;9-10;7,9;50061.52999999973;50655.21999999698;51060.01;51060.01;593.689999997252;404.7900000030204;404.7900000030204;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1141;1141
12428952;142;g_000;1;1;38;line_consecutive;0.5;1142;3;28;3-12;8,12;49467.84;49467.84;49467.84;49467.84;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1142;1142
12428952;143;g_000;1;1;38;line_consecutive;0.5;1143;3;29;5-6;9;49613.79999999999;49759.76;50747.83999999999;50747.840000000055;145.96000000001368;988.0799999999872;988.0800000000528;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1143;1143
12428952;144;g_000;1;1;38;line_consecutive;0.5;1144;3;30;15-19;9,13,14;49999.28;50530.71999999986;51961.38;51961.37999999999;531.4399999998641;1430.6600000001345;1430.6600000001272;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1144;1144
12428952;145;g_000;1;1;38;line_consecutive;0.5;1145;3;31;20-22;11;49467.84;49467.84;49467.83999999999;49467.83999999999;0.0;-7.275957614183426e-12;-7.275957614183426e-12;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1145;1145
12428952;146;g_000;1;1;38;line_consecutive;0.5;1146;3;32;18-20;11;49467.84;49467.83999999849;49467.84;49467.84;-1.5061232261359692e-09;1.5061232261359692e-09;1.5061232261359692e-09;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1146;1146
12428952;147;g_000;1;1;38;line_consecutive;0.5;1147;3;33;12-13;12;49467.84;49467.84;49467.84;49467.84;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1147;1147
12428952;148;g_000;1;1;38;line_consecutive;0.5;1148;3;34;1-2;12;49467.84;49467.84000000002;49467.84;49467.84;2.182787284255028e-11;-2.182787284255028e-11;-2.182787284255028e-11;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1148;1148
12428952;149;g_000;1;1;38;line_consecutive;0.5;1149;3;35;21-22;13;49494.48;49521.11999999933;49911.16;49911.16;26.63999999933003;390.0400000006703;390.0400000006703;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1149;1149
12428952;150;g_000;1;1;38;line_consecutive;0.5;1150;3;36;14-15;14;49492.65999999965;49517.48;49856.74999999999;49856.74999999997;24.82000000035623;339.2699999999895;339.2699999999677;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1150;1150
12428952;151;g_000;1;1;38;line_consecutive;0.5;1151;3;37;10-17;14;49492.65999999992;49517.47999999997;49856.75;49856.74999999998;24.820000000043365;339.2700000000332;339.2700000000113;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;1;55;50;10;10;16;1151;1151
12428952;152;g_000;1;1;38;line_consecutive;0.5;1152;4;0;11-12;1,7,8;55805.34999999999;56860.90999999957;57296.33499999839;57296.3349999984;1055.5599999995757;435.4249999988242;435.4249999988315;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1152;1152
12428952;153;g_000;1;1;38;line_consecutive;0.5;1153;4;1;10-11;1,7,10;55473.42;56713.88000000002;58023.90499999839;58023.90499703081;1240.460000000021;1310.0249999983716;1310.0249970307923;eev,integrated,separated,ws;lintim;SiouxFalls;SiouxFalls;True;False;1e-05;6000;1;2;20;50;200;-5;50;0.75;2;55;50;10;10;16;1153;1153
