array_job_id;task_id;run_group_id;case_k;case_per_run;case_variants;case_selection;case_p_fail;case_id;case_sweep_row;case_variant_idx;case_edges;case_lines;WS;RP;EEV_nom;EEV_mean;EVPI;VSS_nom;VSS_mean;procedures_present;source;network;scenario_line_data;routing_agg;waiting_time_frequency;gap;time_limit;travel_time_cost_mult;waiting_time_cost_mult;line_operation_cost_mult;cost_repl_freq;cost_repl_line;repl_budget;bypass_multiplier;overdemand_threshold;overdemand_multiplier;num_od;train_capacity;infrastructure_capacity;max_frequency;threads;scenario_infra_id;scenario_prob_id
12329485;84;g_000;1;1;36;line_consecutive;0.2;1084;2;12;1-29;3;5330773.75;5332453.75;5334006.25;5351363.75;1680.0;1552.5;18910.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1084;1084
12329485;85;g_000;1;1;36;line_consecutive;0.2;1085;2;13;17-29;3;5341555.0;5343623.75;5345203.75;5362533.75;2068.75;1580.0;18910.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1085;1085
12329485;86;g_000;1;1;36;line_consecutive;0.2;1086;2;14;17-28;3;5349571.25;5352645.0;5354266.25;5371596.25;3073.75;1621.25;18951.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1086;1086
12329485;87;g_000;1;1;36;line_consecutive;0.2;1087;2;15;28-30;3;5334963.75;5337023.749258158;5338761.25;5356091.25;2059.999258157797;1737.5007418422028;19067.500741842203;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1087;1087
12329485;88;g_000;1;1;36;line_consecutive;0.2;1088;2;16;6-7;4,10;5374077.5;5377292.5;5378471.25;8600597.499538876;3215.0;1178.75;3223304.999538876;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1088;1088
12329485;89;g_000;1;1;36;line_consecutive;0.2;1089;2;17;7-14;4;5332116.25;5334846.25;5335956.25;5334986.248777449;2730.0;1110.0;139.998777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1089;1089
12329485;90;g_000;1;1;36;line_consecutive;0.2;1090;2;18;14-19;4;5341305.0;5344042.5;5345482.5;5344512.498777449;2737.5;1440.0;469.998777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1090;1090
12329485;91;g_000;1;1;36;line_consecutive;0.2;1091;2;19;19-20;4;5332588.75;5335326.25;5337187.5;5336217.498777449;2737.5;1861.25;891.248777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1091;1091
12329485;92;g_000;1;1;36;line_consecutive;0.2;1092;2;20;15-24;5;6442361.25;6443676.25;6443676.25;6443676.25;1315.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1092;1092
12329485;93;g_000;1;1;36;line_consecutive;0.2;1093;2;21;12-15;5,11;6510446.25;6515295.0;6516811.25;7200932.5;4848.75;1516.25;685637.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1093;1093
12329485;94;g_000;1;1;36;line_consecutive;0.2;1094;2;22;12-26;5;5348031.25;5351731.25;5356688.75;5356688.75;3700.0;4957.5;4957.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1094;1094
12329485;95;g_000;1;1;36;line_consecutive;0.2;1095;2;23;3-8;6,12;5341295.0;5344161.25;5345340.0;5345340.0;2866.25;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1095;1095
12329485;96;g_000;1;1;36;line_consecutive;0.2;1096;2;24;5-8;6;5338701.25;5341731.25;5342910.0;5342910.0;3030.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1096;1096
12329485;97;g_000;1;1;36;line_consecutive;0.2;1097;2;25;10-15;7;6447392.5;6447392.5;6447392.5;6450027.5;0.0;0.0;2635.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1097;1097
12329485;98;g_000;1;1;36;line_consecutive;0.2;1098;2;26;15-21;7;6442525.0;6443157.5;6443302.5;6445937.5;632.5;145.0;2780.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1098;1098
12329485;99;g_000;1;1;36;line_consecutive;0.2;1099;2;27;6-16;8;5334967.5;5338701.25;5339850.0;5339850.0;3733.75;1148.75;1148.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1099;1099
12329485;100;g_000;1;1;36;line_consecutive;0.2;1100;2;28;9-27;9;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1100;1100
12329485;101;g_000;1;1;36;line_consecutive;0.2;1101;2;29;2-15;10;5378800.0;5381022.5;5382201.25;7594750.0;2222.5;1178.75;2213727.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1101;1101
12329485;102;g_000;1;1;36;line_consecutive;0.2;1102;2;30;8-15;10;5383306.249996563;5386682.5;5387880.0;7597455.0;3376.2500034365803;1197.5;2210772.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1102;1102
12329485;103;g_000;1;1;36;line_consecutive;0.2;1103;2;31;8-17;10;5389446.25;5393843.75;5394882.5;7603111.25;4397.5;1038.75;2209267.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1103;1103
12329485;104;g_000;1;1;36;line_consecutive;0.2;1104;2;32;7-17;10;5370847.5;5376002.5;5379583.75;7589637.5;5155.0;3581.25;2213635.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1104;1104
12329485;105;g_000;1;1;36;line_consecutive;0.2;1105;2;33;19-23;11;5367200.0;5368643.75;5369753.75;5368783.75;1443.75;1110.0;140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1105;1105
12329485;106;g_000;1;1;36;line_consecutive;0.2;1106;2;34;8-21;12;5345195.0;5349500.0;5350678.75;5350678.75;4305.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1106;1106
12329485;107;g_000;1;1;36;line_consecutive;0.2;1107;2;35;21-24;12;5342620.0;5346925.0;5348103.75;5348103.75;4305.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1107;1107
12329485;108;g_000;1;1;36;line_consecutive;0.3;1108;3;0;2-25;1;5343842.5;5347142.5;5349141.25;5349141.25;3300.0;1998.75;1998.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1108;1108
12329485;109;g_000;1;1;36;line_consecutive;0.3;1109;3;1;8-25;1;5343237.5;5346537.5;5348566.25;5348566.25;3300.0;2028.75;2028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1109;1109
12329485;110;g_000;1;1;36;line_consecutive;0.3;1110;3;2;8-11;1;5331442.5;5335337.5;5337366.25;5337366.25;3895.0;2028.75;2028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1110;1110
12329485;111;g_000;1;1;36;line_consecutive;0.3;1111;3;3;11-22;1;5333837.5;5338210.0;5340238.75;5340238.75;4372.5;2028.75;2028.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1111;1111
12329485;112;g_000;1;1;36;line_consecutive;0.3;1112;3;4;2-4;2;6438476.25;6438510.0;6438510.0;6446444.989014569;33.75;0.0;7934.989014568739;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1112;1112
12329485;113;g_000;1;1;36;line_consecutive;0.3;1113;3;5;4-12;2;6939713.75;6950067.5;6952506.25;6951441.239014569;10353.75;2438.75;1373.7390145687386;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1113;1113
12329485;114;g_000;1;1;36;line_consecutive;0.3;1114;3;6;12-18;2,11;7775067.5;7778895.0;7780988.75;15090442.5;3827.5;2093.75;7311547.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1114;1114
12329485;115;g_000;1;1;36;line_consecutive;0.3;1115;3;7;18-23;2,11;5403196.2499951;5404706.25;5405816.25;12719245.0;1510.000004899688;1110.0;7314538.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1115;1115
12329485;116;g_000;1;1;36;line_consecutive;0.3;1116;3;8;1-23;2;5379672.5;5382665.0;5385243.75;5386478.739014569;2992.5;2578.75;3813.739014568738;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1116;1116
12329485;117;g_000;1;1;36;line_consecutive;0.3;1117;3;9;1-14;2;5404582.5;5407575.0;5410153.75;5411388.739014569;2992.5;2578.75;3813.739014568738;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1117;1117
12329485;118;g_000;1;1;36;line_consecutive;0.3;1118;3;10;9-13;3;5370232.5;5374868.75;5376487.5;5391217.5;4636.25;1618.75;16348.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1118;1118
12329485;119;g_000;1;1;36;line_consecutive;0.3;1119;3;11;1-13;3;5367537.5;5370733.75;5372352.5;5389682.5;3196.25;1618.75;18948.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1119;1119
12329485;120;g_000;1;1;36;line_consecutive;0.3;1120;3;12;1-29;3;5330773.75;5332453.75;5334006.25;5351363.75;1680.0;1552.5;18910.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1120;1120
12329485;121;g_000;1;1;36;line_consecutive;0.3;1121;3;13;17-29;3;5341555.0;5343623.75;5345203.75;5362533.75;2068.75;1580.0;18910.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1121;1121
12329485;122;g_000;1;1;36;line_consecutive;0.3;1122;3;14;17-28;3;5349571.25;5352645.0;5354266.25;5371596.25;3073.75;1621.25;18951.25;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1122;1122
12329485;123;g_000;1;1;36;line_consecutive;0.3;1123;3;15;28-30;3;5334963.75;5337023.749258158;5338761.25;5356091.25;2059.999258157797;1737.5007418422028;19067.500741842203;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1123;1123
12329485;124;g_000;1;1;36;line_consecutive;0.3;1124;3;16;6-7;4,10;5374077.5;5377292.5;5378471.25;8600597.499538876;3215.0;1178.75;3223304.999538876;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1124;1124
12329485;125;g_000;1;1;36;line_consecutive;0.3;1125;3;17;7-14;4;5332116.25;5334846.25;5335956.25;5334986.248777449;2730.0;1110.0;139.998777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1125;1125
12329485;126;g_000;1;1;36;line_consecutive;0.3;1126;3;18;14-19;4;5341305.0;5344042.5;5345482.5;5344512.498777449;2737.5;1440.0;469.998777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1126;1126
12329485;127;g_000;1;1;36;line_consecutive;0.3;1127;3;19;19-20;4;5332588.75;5335326.25;5337187.5;5336217.498777449;2737.5;1861.25;891.248777449131;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1127;1127
12329485;128;g_000;1;1;36;line_consecutive;0.3;1128;3;20;15-24;5;6442361.25;6443676.25;6443676.25;6443676.25;1315.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1128;1128
12329485;129;g_000;1;1;36;line_consecutive;0.3;1129;3;21;12-15;5,11;6510446.25;6515295.0;6516811.25;7200932.5;4848.75;1516.25;685637.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1129;1129
12329485;130;g_000;1;1;36;line_consecutive;0.3;1130;3;22;12-26;5;5348031.25;5351731.25;5356688.75;5356688.75;3700.0;4957.5;4957.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1130;1130
12329485;131;g_000;1;1;36;line_consecutive;0.3;1131;3;23;3-8;6,12;5341295.0;5344161.25;5345340.0;5345340.0;2866.25;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1131;1131
12329485;132;g_000;1;1;36;line_consecutive;0.3;1132;3;24;5-8;6;5338701.25;5341731.25;5342910.0;5342910.0;3030.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1132;1132
12329485;133;g_000;1;1;36;line_consecutive;0.3;1133;3;25;10-15;7;6447392.5;6447392.5;6447392.5;6450027.5;0.0;0.0;2635.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1133;1133
12329485;134;g_000;1;1;36;line_consecutive;0.3;1134;3;26;15-21;7;6442525.0;6443157.5;6443302.5;6445937.5;632.5;145.0;2780.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1134;1134
12329485;135;g_000;1;1;36;line_consecutive;0.3;1135;3;27;6-16;8;5334967.5;5338701.25;5339850.0;5339850.0;3733.75;1148.75;1148.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1135;1135
12329485;136;g_000;1;1;36;line_consecutive;0.3;1136;3;28;9-27;9;6412325.0;6412325.0;6412325.0;6412325.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1136;1136
12329485;137;g_000;1;1;36;line_consecutive;0.3;1137;3;29;2-15;10;5378800.0;5381022.5;5382201.25;7594750.0;2222.5;1178.75;2213727.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1137;1137
12329485;138;g_000;1;1;36;line_consecutive;0.3;1138;3;30;8-15;10;5383306.249996563;5386682.5;5387880.0;7597455.0;3376.2500034365803;1197.5;2210772.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1138;1138
12329485;139;g_000;1;1;36;line_consecutive;0.3;1139;3;31;8-17;10;5389446.25;5393843.75;5394882.5;7603111.25;4397.5;1038.75;2209267.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1139;1139
12329485;140;g_000;1;1;36;line_consecutive;0.3;1140;3;32;7-17;10;5370847.5;5376002.5;5379583.75;7589637.5;5155.0;3581.25;2213635.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1140;1140
12329485;141;g_000;1;1;36;line_consecutive;0.3;1141;3;33;19-23;11;5367200.0;5368643.75;5369753.75;5368783.75;1443.75;1110.0;140.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1141;1141
12329485;142;g_000;1;1;36;line_consecutive;0.3;1142;3;34;8-21;12;5345195.0;5349500.0;5350678.75;5350678.75;4305.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1142;1142
12329485;143;g_000;1;1;36;line_consecutive;0.3;1143;3;35;21-24;12;5342620.0;5346925.0;5348103.75;5348103.75;4305.0;1178.75;1178.75;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1143;1143
12329485;144;g_000;1;1;36;line_consecutive;0.4;1144;4;0;2-25;1;5557539.0;5560322.0;5561778.0;5561778.0;2783.0;1456.0;1456.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1144;1144
12329485;145;g_000;1;1;36;line_consecutive;0.4;1145;4;1;8-25;1;5557055.0;5559862.0;5561318.0;5561318.0;2807.0;1456.0;1456.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1145;1145
12329485;146;g_000;1;1;36;line_consecutive;0.4;1146;4;2;8-11;1;5547619.0;5550902.0;5552358.0;5552358.0;3283.0;1456.0;1456.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1146;1146
12329485;147;g_000;1;1;36;line_consecutive;0.4;1147;4;3;11-22;1;5549535.0;5553200.0;5554656.0;5554656.0;3665.0;1456.0;1456.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1147;1147
12329485;148;g_000;1;1;36;line_consecutive;0.4;1148;4;4;2-4;2;6433246.0;6433273.0;6433273.0;6433272.998453715;27.0;0.0;-0.0015462851151823;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1148;1148
12329485;149;g_000;1;1;36;line_consecutive;0.4;1149;4;5;4-12;2;6834236.0;6842654.0;6844470.0;6844469.998453715;8418.0;1816.0;1815.9984537148848;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1149;1149
12329485;150;g_000;1;1;36;line_consecutive;0.4;1150;4;6;12-18;2,11;7502519.0;7505715.998146151;7507256.0;13053530.0;3196.9981461511925;1540.0018538488075;5547814.001853849;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1150;1150
12329485;151;g_000;1;1;36;line_consecutive;0.4;1151;4;7;18-23;2,11;5605021.99999608;5606262.0;5607118.0;11157428.0;1240.0000039199367;856.0;5551166.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1151;1151
12329485;152;g_000;1;1;36;line_consecutive;0.4;1152;4;8;1-23;2;5586203.0;5588756.0;5590660.0;5590659.998453715;2553.0;1904.0;1903.9984537148848;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1152;1152
12329485;153;g_000;1;1;36;line_consecutive;0.4;1153;4;9;1-14;2;5606131.0;5608683.998826881;5610588.0;5610587.998453715;2552.9988268809398;1904.0011731190607;1903.9996268339453;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1153;1153
12329485;154;g_000;1;1;36;line_consecutive;0.4;1154;4;10;9-13;3;5578651.0;5582583.0;5583655.0;5583655.0;3932.0;1072.0;1072.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1154;1154
12329485;155;g_000;1;1;36;line_consecutive;0.4;1155;4;11;1-13;3;5576495.0;5579275.0;5580347.0;5580347.0;2780.0;1072.0;1072.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1155;1155
12329485;156;g_000;1;1;36;line_consecutive;0.4;1156;4;12;1-29;3;5547084.0;5548620.0;5549670.0;5549670.0;1536.0;1050.0;1050.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1156;1156
12329485;157;g_000;1;1;36;line_consecutive;0.4;1157;4;13;17-29;3;5555709.0;5557555.999444835;5558628.0;5558628.0;1846.999444834888;1072.000555165112;1072.000555165112;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1157;1157
12329485;158;g_000;1;1;36;line_consecutive;0.4;1158;4;14;17-28;3;5562122.0;5564806.0;5565878.0;5565878.0;2684.0;1072.0;1072.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1158;1158
12329485;159;g_000;1;1;36;line_consecutive;0.4;1159;4;15;28-30;3;5550436.0;5552356.0;5553474.0;5553474.0;1920.0;1118.0;1118.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1159;1159
12329485;160;g_000;1;1;36;line_consecutive;0.4;1160;4;16;6-7;4,10;5581727.0;5584385.999417595;5585242.0;7463763.0;2658.999417594634;856.000582405366;1879377.0005824051;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1160;1160
12329485;161;g_000;1;1;36;line_consecutive;0.4;1161;4;17;7-14;4;5548158.0;5550374.0;5551230.0;5551230.0;2216.0;856.0;856.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1161;1161
12329485;162;g_000;1;1;36;line_consecutive;0.4;1162;4;18;14-19;4;5555509.0;5557947.0;5558851.0;5558851.0;2438.0;904.0;904.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1162;1162
12329485;163;g_000;1;1;36;line_consecutive;0.4;1163;4;19;19-20;4;5548536.0;5551117.0;5552215.0;5552215.0;2581.0;1098.0;1098.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1163;1163
12329485;164;g_000;1;1;36;line_consecutive;0.4;1164;4;20;15-24;5;6436354.0;6437405.99941015;6437406.0;6437406.0;1051.999410149641;0.0005898503586649;0.0005898503586649;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1164;1164
12329485;165;g_000;1;1;36;line_consecutive;0.4;1165;4;21;12-15;5,11;6490822.0;6495068.0;6495914.0;6577666.5;4246.0;846.0;82598.5;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1165;1165
12329485;166;g_000;1;1;36;line_consecutive;0.4;1166;4;22;12-26;5;5560890.0;5564222.0;5567816.0;5567816.0;3332.0;3594.0;3594.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1166;1166
12329485;167;g_000;1;1;36;line_consecutive;0.4;1167;4;23;3-8;6,12;5555501.0;5557881.0;5558737.0;5558737.0;2380.0;856.0;856.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1167;1167
12329485;168;g_000;1;1;36;line_consecutive;0.4;1168;4;24;5-8;6;5553426.0;5555937.0;5556793.0;5556793.0;2511.0;856.0;856.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1168;1168
12329485;169;g_000;1;1;36;line_consecutive;0.4;1169;4;25;10-15;7;6440379.0;6440379.0;6440379.0;6440379.0;0.0;0.0;0.0;eev,integrated,separated,ws;lintim;Mumford0;Mumford0;True;False;1e-05;6000;1;2;20;50;200;-5;100;0.75;2;50;250;30;20;16;1169;1169
